FRPRE_EXP_0,FRPRE_EXP_1,FRPRE_EXP_2,FRPRE_EXP_3,FRPRE_EXP_4,FRPRE_EXP_5,FRPRE_EXP_6,FRPRE_EXP_7,FRPRE_EXP_8,FRPRE_EXP_9,E2FD_TEMP,E2FD_FLOW,PFR1_TEMP,INIFD1_FLOW1,INIFD1_FLOW2,MWN_LDPE,MWW_LDPE,FSCBN_LDPE,TMAX_PFR1,TEMP_OUT,FLOW_LDPE
4.574385136032291e-06,4.1060184259429745e-09,202359165.45080414,232361700.83796316,1343104.5022595162,1264817.011026979,59338354.123519495,2686104284.4639616,2114401783.5297582,1215421004.5274806,97.6680768507338,53371.37800467335,151.92565138074576,5.9381193901122185,1.2751133684268754,30882.0765,140958.855,25.2763552,282.648485,209.159081,8336.52548
3.720297303717779e-06,3.917430188137797e-09,204820202.73783386,276894429.6399217,1205608.888910147,1000450.2033368952,59223017.17242282,2912825124.9510756,2595131867.350441,1474672398.3029113,99.77823700919465,61051.1398599544,175.956663177537,5.282913099183003,1.7522534262387492,36559.2374,147245.123,26.3115439,296.631493,228.104725,9491.46323
4.512636003008488e-06,3.2117042846415185e-09,291068208.92458403,241959485.14046946,1152352.8840368977,1476505.1611369075,55801750.8492878,2876234892.9616404,2252060227.8271217,1458532876.6448941,82.6956411503442,64680.85538099795,145.56968136599252,5.436761895768021,1.2665668924897275,35741.9978,207627.714,29.0849814,286.705187,209.581998,9994.20552
4.3551655842833265e-06,3.643812949911511e-09,288386552.4928142,264448502.77037156,1310630.6745175808,1244942.7113369275,52603500.555200145,2554325243.3810534,2820023503.6743703,1105121679.0123856,111.91042134326062,52719.80168453216,172.3786447674769,6.96025959076335,1.7133114305066819,35287.9214,168612.703,20.9789881,296.586348,224.865463,8521.7004
3.22412763756053e-06,3.782885227507792e-09,291571522.9459357,298345574.6872931,1103407.9372359563,1038157.7295533749,50056108.85756892,2835481135.9538317,2508415740.945648,1228815750.257019,100.38545998647503,76651.40161755578,173.95244990831276,6.931120171147219,1.564033851948782,44919.6561,199327.925,20.2865314,301.092302,227.597929,11485.3258
3.459665731843291e-06,4.011024429509129e-09,241804921.33756673,295391395.5273226,1046021.1330822881,1322600.8363632874,54167690.05249384,2793115256.5038056,2978171064.5139832,1372139051.020973,96.06046150036285,70235.7467373812,191.0336353191039,4.82102612762943,1.558707925509119,43440.9923,239886.17,22.7560303,296.176389,237.09513,10437.8311
3.183700343864003e-06,3.4682445268670304e-09,203502725.57323608,214908960.91319942,1266544.2835048984,1328015.761775872,53402389.973280266,2851514404.8930807,2397767524.4847937,1260564651.5290854,86.45085818675044,66976.10619733123,177.44746331123434,5.655203346234858,1.5025056287510903,32732.4488,163017.765,27.9829732,285.311392,226.843735,9575.14023
4.302791535561889e-06,3.7267581140609015e-09,212164504.26020202,203435483.79742557,1153980.2112936208,1095986.9827021784,72269758.67406794,2324388345.5541916,2903709069.6972666,1364281229.8629506,100.35925765258796,67109.33278160365,182.46399490543936,6.423481066165506,1.7152204756706992,26896.0952,102933.375,31.5542892,284.008591,227.838364,9387.26609
3.381083198580198e-06,3.036045679443722e-09,299742606.916998,292214739.7367196,1110957.7317108617,1246073.577220072,60252766.048189566,2950046193.5764694,2458937471.356292,1474422612.513284,110.96765286757649,55501.23340440356,200.1972035989163,5.058760635719087,1.4636690950773021,36328.2615,172260.502,26.0824114,302.072357,244.62907,9025.89478
3.6378509899399604e-06,3.968987334261202e-09,288988971.0782114,271055590.36448956,1225966.2917176362,1284301.7893973691,56316680.39559257,2324946035.513782,2398291445.5194807,1292412006.82164,104.32903840829103,65178.66116551584,142.53496272207855,5.9918718038451395,1.7222572386683015,37936.105,205785.144,23.4069159,298.372819,209.070496,10355.3618
3.883959327336026e-06,4.066331406739914e-09,229803616.63497463,297601360.1544,1238878.6442384592,1130774.569041049,63839536.70702953,2695126635.001651,2800735160.6256723,1443335412.0502417,82.27554517916305,53932.14297350369,179.5886527505889,6.16818229423011,1.6376420657890058,35206.6604,148461.248,24.5400306,298.801902,229.617378,8738.77935
3.9019453964369654e-06,4.534476818559712e-09,236602595.30706543,262449725.52402186,1011020.596532358,1369801.648096603,54902747.401206225,2404357133.1453023,2299291738.577687,1542115274.6073952,86.47584578242646,66026.34641665353,195.29296083568457,6.260988496161295,1.2977841048660363,38777.0771,204606.567,28.4706439,290.42896,235.775867,9708.64393
3.5391338750445974e-06,4.501157806157715e-09,244490903.8704756,237439893.65686566,1063179.1352746068,1427526.0338634204,57319346.404460624,2365659374.151375,2697626956.6241627,1540718580.1895404,113.24428540565783,53820.320254220336,185.22445269293178,5.502038201212683,1.278782115726018,33532.6599,182782.124,31.5318983,283.128829,228.443516,7996.06674
3.9286452337160495e-06,4.4498848728874314e-09,245629881.82752842,215850854.36560026,1082245.8050906756,1150737.4012138029,70659805.025818,2429488485.866741,2512168842.2929015,1257883432.448276,90.38727477673396,65078.03929163309,176.61092645021668,4.937249443807712,1.328564041430543,29180.2045,119724.75,27.2973186,278.653372,223.023376,9104.05603
3.4994196154840882e-06,3.4224680739552865e-09,239291939.57087132,249175745.904824,1125324.814422362,1056967.183733647,49256637.24959144,2592155593.875063,2285823820.1746063,1539975307.2278056,97.02973198526922,68503.10108946769,145.38239223488554,5.898428669401332,1.5254432632852224,39480.5541,188336.129,30.0517327,293.643857,210.970572,10530.7745
3.258422825925299e-06,3.2777910013075145e-09,228107410.01593122,273462583.37102896,1227607.771971384,1460967.7902793414,49043053.66762564,2147402171.4233267,2332774542.753908,1133807999.9241881,82.27734510514072,74714.7116122777,185.16550577220488,6.472686609001397,1.7118395091420835,41439.9728,270588.472,20.7330092,305.838572,236.336251,11482.8563
3.938978278289296e-06,4.417155451320809e-09,272054863.2924946,235892410.69973755,1161303.0416578895,1429402.6618355326,70711769.91791382,2127688119.1552522,2177941325.3407674,1403738218.6382751,114.1160856843387,67992.15444607179,149.10603072227403,5.8739317969815446,1.5627557646462862,30716.1163,157237.314,28.4046808,289.421232,209.080669,10145.3381
3.5325160377496463e-06,3.326571545816653e-09,206842741.63449562,263020826.28776392,1355342.3050228506,1209261.4548941192,50690963.18138786,2562075909.913853,2645422451.1852202,1111074134.460272,97.80000381065912,63734.27692351387,178.7318265181271,6.389071751550558,1.7007605280174047,37528.7276,182976.711,20.9730298,299.253284,230.486573,9938.53316
3.563412795073088e-06,4.2162731946533756e-09,299599574.1756202,266238739.6434989,1356963.639824769,993332.9103280785,68049227.0980643,2868335784.314859,2918395939.5914497,1298179773.8613791,111.5937482029166,77641.23020929036,166.75892304923113,5.121370884917447,1.2039966469485566,34768.7282,131510.883,23.117246,284.145012,218.614001,10788.0695
4.1270190489544826e-06,4.278081040691429e-09,215472742.31380337,291912851.27877516,1427004.089026737,1371885.558098633,69918942.97114927,2605790460.237698,2382826090.489678,1179673174.3328228,91.8603689362876,77658.32160675182,142.08803132860783,7.176925504676705,1.414492893438315,35415.8286,165152.614,19.5548947,295.839928,204.927057,11570.7904
4.019339322337095e-06,3.808911007933861e-09,225603885.51493135,296201634.9808249,1439760.04561564,1177863.0674607535,62838892.71882168,2220296931.907107,2498336173.638957,1172714610.2287967,81.76326903388015,54745.901338521,195.98919794642322,6.752933946351199,1.392595811346142,34184.4205,146314.077,20.3239567,301.101311,239.562099,8933.15353
3.780806299076429e-06,4.297802998315812e-09,241213496.85043365,237600377.65191323,1318523.1127169547,1481703.1120152832,48600040.96273075,2867897814.0882125,2185873942.647657,1161846699.4313817,119.39168510825502,62171.50445762692,194.4961712277491,4.952999039816315,1.6371847318971133,35926.6695,199953.515,23.5848961,288.31916,236.184419,9007.90128
3.3280618603330945e-06,3.537033121317969e-09,235822638.81603676,238530313.43851322,1249821.5174906058,1288315.2056752876,65571945.42661781,2013779829.518592,2726167687.3921037,1436805553.2337875,95.78957383605805,53431.7499362363,148.31084592020227,5.90096237133507,1.6336874521366016,30170.5188,153589.482,29.8790749,293.22876,212.034967,8739.91013
4.476264507110209e-06,3.464889630709844e-09,264859900.78113037,286471338.587814,1373512.7164365656,1352512.437012765,55508695.925351016,2651817915.516228,2539615795.995393,1444667450.919812,115.70707552267929,60244.15465061349,201.4987193592183,6.042157710079065,1.7764879958334459,36847.8961,181409.07,25.5601668,303.234373,244.641223,9548.97074
3.4862164004591295e-06,3.6098685147698194e-09,299454243.5394801,206081786.04498267,1144142.3270521224,1262266.0345961135,56329996.15362961,2061607426.427216,2845258175.9520802,1122096046.1539412,114.06001732511645,76898.09723392615,193.10976723232494,5.538752709049114,1.6653179601555215,32598.9762,159805.574,25.8002944,286.859517,235.733553,10358.8323
3.2121382905621316e-06,4.2746691026413645e-09,252087388.91552705,241665552.95099145,1468841.0052027921,1387950.3107100877,68902648.6221796,2997366655.808296,2591496305.458204,1305136961.6150239,88.13516280575946,65597.7199512489,158.66929762665023,6.087930809343596,1.291737648550847,30256.1066,137934.044,25.5359713,282.111313,213.287936,9507.52941
3.977521055203904e-06,3.042780926944987e-09,250841950.1169479,207114224.8730492,1030036.8115337259,1417032.3398264542,66344701.73231761,2043423858.6288254,2536502136.4554567,1070013550.1553924,91.65953490852117,67009.14648475629,146.64560512655933,6.20946286335019,1.5946259283133901,29321.8014,160411.666,24.7957421,288.569455,211.14699,10129.8757
3.3695942012073536e-06,3.857130056788821e-09,218400828.70418113,247764059.7052741,1119007.7178202346,1367395.9454666616,59280925.44393278,2599092879.9919915,2547379244.313682,1108783499.7562785,90.84811419652505,71114.03171365267,200.33552677437496,5.090119908653209,1.4821430741167254,35656.328,181069.19,21.6092263,290.984136,240.55829,10141.5587
3.3722649384255273e-06,4.480364059869494e-09,232748529.75394097,263940942.42343625,1106121.077744509,1215211.925107344,66337845.15145658,2087244705.7528384,2174747873.60671,1302433022.4978435,80.17063134206299,71937.82476781841,175.1583872572965,4.803253172947174,1.5334293419362226,35321.6418,168059.839,23.9928811,295.115456,226.457665,10685.8862
4.0895779203069615e-06,3.889337127856031e-09,265935540.66717786,284439559.7273128,1367601.7984616244,1296929.0825811452,58373032.56984798,2966427679.610213,2986205398.9996777,1152701853.6143212,95.5274030678793,68735.05805393241,179.24610451291025,6.332913051345509,1.6984889947867408,37831.6856,176505.617,19.7270436,296.224032,228.900344,10305.3921
3.137784227527883e-06,4.503915568525973e-09,284296880.67381775,212942629.77224708,1348274.0583714764,1181619.402824848,57782708.15274902,2806919589.4985533,2559713931.337831,1057887887.0737573,84.72861920392359,58363.30583017948,169.21603475261426,5.639318124540889,1.5907785661017546,30097.0055,130520.794,23.4620624,280.158139,219.929749,8394.70515
3.738868137858905e-06,3.829936745757533e-09,284785766.83870494,280004206.2719414,1311615.1214564184,1413499.725113392,69746566.77809063,2554655493.035855,2582626189.0859623,1265648893.5548592,80.86803490806722,69889.17753381142,181.05701009829286,5.038369589705706,1.6175782948137378,34282.5184,169451.221,22.1826125,297.672473,230.971556,10572.1111
4.59828358686282e-06,4.192419789986506e-09,235364451.57196605,284050214.22761965,1452551.208730665,1309977.309773026,59236993.953430004,2896817241.421752,2211255082.9170933,1170198595.1146367,111.65789198227182,77732.43704287223,186.51481673098476,6.969420983516708,1.6740090657402513,37431.9021,165815.686,19.9565397,298.284813,232.681739,11311.6979
3.6447048198105955e-06,3.0740830957502702e-09,240012300.2144029,247741327.5642353,1301386.548342712,1131633.5646642246,48674612.830028415,2335460978.406379,2864656593.7257214,1187760282.6816247,106.64094278710229,71473.93809342725,145.54912228407687,6.4539354453673,1.4963554542889952,38961.2545,196472.543,23.3112693,293.719353,211.107693,10866.2524
3.6372299540578343e-06,3.0697611370777807e-09,298642623.2686308,247682089.1878817,1344485.6236227306,1191262.1055377277,57022003.10346931,2423349023.6008077,2996661670.252957,1474219347.609397,98.28855657064898,60235.826415098854,192.39381613090742,5.973691355096047,1.5464775983426629,33510.1904,152235.673,29.5648497,295.098799,237.497528,9261.36144
3.785494860941882e-06,3.473530169989699e-09,232223327.81853497,239653493.06639743,1139218.6941300596,1391526.4995957455,65224097.23100597,2690849151.174731,2420731529.1438756,1342143487.5470922,109.3708149372838,62686.51259574788,168.85495030705832,5.707181489563492,1.4121391347025352,31827.074,157813.588,27.1800282,289.2579,221.857651,9517.5195
3.1386670132054082e-06,4.462716610478136e-09,260818720.3141468,285191411.4839001,1397861.3083084712,1096461.29090054,59704120.17769836,2847860401.75506,2275261989.188495,1293124218.395081,84.32131389084938,60454.28421299549,189.15570095563214,6.254404919155379,1.502917689293032,35508.7608,144534.296,22.4886373,295.997606,234.281224,9329.39163
3.4144600508269958e-06,3.399117435268621e-09,267605739.4553004,247219265.1401813,1094833.1267312656,1125290.3227415397,54471111.469826974,2737239895.8643565,2464268603.487337,1156086460.2599456,99.44127653337665,67646.24710484572,171.33938996990642,6.8119773650309074,1.2286332039746597,36892.6125,165214.424,22.6365416,289.326705,222.53522,10077.5859
4.0802360517492954e-06,3.1432106651114795e-09,221335272.28484067,226638874.91107854,1185608.669462212,1130421.2262176368,56410886.8900281,2094737638.3102226,2776481914.381809,1267092204.859646,101.58685992389493,62276.95540455301,164.63835163127206,7.011267243560731,1.6604868764147591,32885.5754,150471.888,27.2991866,293.445977,220.440375,9631.52897
4.449376354208119e-06,3.4469032535560192e-09,207045381.27123025,208811924.82061467,1133828.1904425442,1087592.8149016171,48997046.4705117,2012665238.1813529,2701848203.6962643,1510646882.6347692,103.08608074195867,65279.43222897999,151.01099170559914,5.469025899595522,1.6325525111118746,35226.569,175484.474,34.4214951,285.66727,213.45041,9730.33009
3.932834799908096e-06,3.518537595425238e-09,299151355.105011,259074580.28653648,1030879.8252600138,1109253.869778486,55140819.65263602,2561018153.3087974,2977351345.6294174,1208443367.818647,87.63091637875104,75081.18916249927,146.52632117781687,4.949412454739939,1.7959350021574236,40173.638,198598.769,22.4981121,294.251332,213.397809,11104.6825
4.306427117373621e-06,4.407240003916036e-09,209619189.43401963,224845555.16620672,1492904.0496583746,1270317.481740281,50127628.8531912,2482804844.5661573,2072330279.4923754,1260435990.904251,87.45669643428121,52290.03306137754,144.3040903231544,5.34085382277023,1.777700528937437,32060.1535,162784.671,27.1866918,287.259406,207.945375,8299.81015
4.40050662311717e-06,3.837308319137087e-09,245412146.10729423,263935481.00024104,1211800.3087113677,1361072.5204456192,52027374.84344462,2449490587.903902,2272858068.449191,1255747072.346019,89.43884120272939,55035.520728104406,199.11947018930925,5.573914510913587,1.6024138861258792,36242.1283,190201.927,24.0193078,297.24139,241.216612,8641.78899
3.4841281154950787e-06,3.4261269901275277e-09,201263193.1768412,228149544.8066064,1222811.489682634,1244095.5350859954,51906360.8853492,2307864882.3527136,2326107840.2635202,1390188573.717675,116.31039047229083,64931.26513496139,166.19962059906015,6.3300973640460025,1.64029871636107,34619.9959,177059.272,29.6501919,293.243238,221.694759,9871.37862
3.49671326512681e-06,3.2096588516006134e-09,214093359.35196394,269427012.5444615,1237942.3491690208,1195110.2017452163,61609133.239920154,2484385516.177906,2642573950.5022383,1324963464.9884148,92.86744292874826,66353.10385491527,174.24300699096503,6.471501445730333,1.6418774087585826,35280.7702,161996.11,24.4541918,300.721183,227.999522,10398.7007
3.334050838307348e-06,3.527600053442383e-09,222109571.51993638,231691243.52677402,1346716.0113391737,1172588.845244821,56302187.87915853,2094836064.0672603,2244319276.7307134,1330495795.320055,87.6387193889231,67982.39673749778,136.2707946940007,5.650133083402947,1.223233363448391,33964.8829,170072.159,27.6477989,287.057635,204.100112,10384.5553
